ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Fan
17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Person
17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Product
17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,World
17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Blue
17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Joy
17944189778005265,Lula,2022-07-13,"A cultura precisa ser colocada como prioridade. Eu tenho viajado pelo interior desse país e a riqueza cultural das cidades pequenas é extraordinária, mas não consegue extrapolar para além de suas fronteiras por falta de investimento. Precisamos avançar e a questão cultural é vital para que a gente possa mudar o Brasil.

?? Hoje no encontro com a cultura em Brasília.
??: ricardostuckert",https://www.instagram.com/p/Cf-TTbEOX97/,instagram,CAROUSEL_ALBUM,33837,1091,0,22:00:17,0.0071307,Hat
18173697364232008,Lula,2022-07-14,"Como pode, em um país que é autossuficiente em petróleo, a gasolina estar tão cara? Se o salário do povo é em reais, o combustível não pode ser dolarizado. A gasolina precisa voltar a caber no bolso do povo.",https://www.instagram.com/reel/Cf_rf8uAMMT/,instagram,VIDEO,84518,5530,0,10:51:28,0.0267802,Signage
18173697364232008,Lula,2022-07-14,"Como pode, em um país que é autossuficiente em petróleo, a gasolina estar tão cara? Se o salário do povo é em reais, o combustível não pode ser dolarizado. A gasolina precisa voltar a caber no bolso do povo.",https://www.instagram.com/reel/Cf_rf8uAMMT/,instagram,VIDEO,84518,5530,0,10:51:28,0.0267802,Smile
18173697364232008,Lula,2022-07-14,"Como pode, em um país que é autossuficiente em petróleo, a gasolina estar tão cara? Se o salário do povo é em reais, o combustível não pode ser dolarizado. A gasolina precisa voltar a caber no bolso do povo.",https://www.instagram.com/reel/Cf_rf8uAMMT/,instagram,VIDEO,84518,5530,0,10:51:28,0.0267802,Gas
18173697364232008,Lula,2022-07-14,"Como pode, em um país que é autossuficiente em petróleo, a gasolina estar tão cara? Se o salário do povo é em reais, o combustível não pode ser dolarizado. A gasolina precisa voltar a caber no bolso do povo.",https://www.instagram.com/reel/Cf_rf8uAMMT/,instagram,VIDEO,84518,5530,0,10:51:28,0.0267802,Font
18173697364232008,Lula,2022-07-14,"Como pode, em um país que é autossuficiente em petróleo, a gasolina estar tão cara? Se o salário do povo é em reais, o combustível não pode ser dolarizado. A gasolina precisa voltar a caber no bolso do povo.",https://www.instagram.com/reel/Cf_rf8uAMMT/,instagram,VIDEO,84518,5530,0,10:51:28,0.0267802,Pants
18173697364232008,Lula,2022-07-14,"Como pode, em um país que é autossuficiente em petróleo, a gasolina estar tão cara? Se o salário do povo é em reais, o combustível não pode ser dolarizado. A gasolina precisa voltar a caber no bolso do povo.",https://www.instagram.com/reel/Cf_rf8uAMMT/,instagram,VIDEO,84518,5530,0,10:51:28,0.0267802,Handwriting
18173697364232008,Lula,2022-07-14,"Como pode, em um país que é autossuficiente em petróleo, a gasolina estar tão cara? Se o salário do povo é em reais, o combustível não pode ser dolarizado. A gasolina precisa voltar a caber no bolso do povo.",https://www.instagram.com/reel/Cf_rf8uAMMT/,instagram,VIDEO,84518,5530,0,10:51:28,0.0267802,Person
18173697364232008,Lula,2022-07-14,"Como pode, em um país que é autossuficiente em petróleo, a gasolina estar tão cara? Se o salário do povo é em reais, o combustível não pode ser dolarizado. A gasolina precisa voltar a caber no bolso do povo.",https://www.instagram.com/reel/Cf_rf8uAMMT/,instagram,VIDEO,84518,5530,0,10:51:28,0.0267802,Joy
17998174192471208,Lula,2022-07-14,"Faltam 80 dias para o povo brasileiro voltar a ser feliz. #tbt

??: ricardostuckert",https://www.instagram.com/p/Cf_2n7rOErM/,instagram,IMAGE,147094,5128,0,12:28:09,0.0510415,Adaptation
17998174192471208,Lula,2022-07-14,"Faltam 80 dias para o povo brasileiro voltar a ser feliz. #tbt

??: ricardostuckert",https://www.instagram.com/p/Cf_2n7rOErM/,instagram,IMAGE,147094,5128,0,12:28:09,0.0510415,Happy
17998174192471208,Lula,2022-07-14,"Faltam 80 dias para o povo brasileiro voltar a ser feliz. #tbt

??: ricardostuckert",https://www.instagram.com/p/Cf_2n7rOErM/,instagram,IMAGE,147094,5128,0,12:28:09,0.0510415,Smile
17998174192471208,Lula,2022-07-14,"Faltam 80 dias para o povo brasileiro voltar a ser feliz. #tbt

??: ricardostuckert",https://www.instagram.com/p/Cf_2n7rOErM/,instagram,IMAGE,147094,5128,0,12:28:09,0.0510415,Interaction
17998174192471208,Lula,2022-07-14,"Faltam 80 dias para o povo brasileiro voltar a ser feliz. #tbt

??: ricardostuckert",https://www.instagram.com/p/Cf_2n7rOErM/,instagram,IMAGE,147094,5128,0,12:28:09,0.0510415,Style
17998174192471208,Lula,2022-07-14,"Faltam 80 dias para o povo brasileiro voltar a ser feliz. #tbt

??: ricardostuckert",https://www.instagram.com/p/Cf_2n7rOErM/,instagram,IMAGE,147094,5128,0,12:28:09,0.0510415,Gesture
17998174192471208,Lula,2022-07-14,"Faltam 80 dias para o povo brasileiro voltar a ser feliz. #tbt

??: ricardostuckert",https://www.instagram.com/p/Cf_2n7rOErM/,instagram,IMAGE,147094,5128,0,12:28:09,0.0510415,Black
17998174192471208,Lula,2022-07-14,"Faltam 80 dias para o povo brasileiro voltar a ser feliz. #tbt

??: ricardostuckert",https://www.instagram.com/p/Cf_2n7rOErM/,instagram,IMAGE,147094,5128,0,12:28:09,0.0510415,Facial expression
17998174192471208,Lula,2022-07-14,"Faltam 80 dias para o povo brasileiro voltar a ser feliz. #tbt

??: ricardostuckert",https://www.instagram.com/p/Cf_2n7rOErM/,instagram,IMAGE,147094,5128,0,12:28:09,0.0510415,Photograph
17998174192471208,Lula,2022-07-14,"Faltam 80 dias para o povo brasileiro voltar a ser feliz. #tbt

??: ricardostuckert",https://www.instagram.com/p/Cf_2n7rOErM/,instagram,IMAGE,147094,5128,0,12:28:09,0.0510415,Hand
17998174192471208,Lula,2022-07-14,"Faltam 80 dias para o povo brasileiro voltar a ser feliz. #tbt

??: ricardostuckert",https://www.instagram.com/p/Cf_2n7rOErM/,instagram,IMAGE,147094,5128,0,12:28:09,0.0510415,Hat
17998174192471208,Lula,2022-07-14,"Faltam 80 dias para o povo brasileiro voltar a ser feliz. #tbt

??: ricardostuckert",https://www.instagram.com/p/Cf_2n7rOErM/,instagram,IMAGE,147094,5128,0,12:28:09,0.0510415,Joy
18167507644246434,Lula,2022-07-14,"Vamos fazer uma verdadeira revolução no Brasil, com muita paz, amor, cultura e educação. Esse é nosso compromisso para transformar esse país. 

??: ricardostuckert",https://www.instagram.com/reel/CgAWJ4ZAHZR/,instagram,VIDEO,87675,4106,0,17:06:55,0.0280042,Social group
18167507644246434,Lula,2022-07-14,"Vamos fazer uma verdadeira revolução no Brasil, com muita paz, amor, cultura e educação. Esse é nosso compromisso para transformar esse país. 

??: ricardostuckert",https://www.instagram.com/reel/CgAWJ4ZAHZR/,instagram,VIDEO,87675,4106,0,17:06:55,0.0280042,Musical instrument
18167507644246434,Lula,2022-07-14,"Vamos fazer uma verdadeira revolução no Brasil, com muita paz, amor, cultura e educação. Esse é nosso compromisso para transformar esse país. 

??: ricardostuckert",https://www.instagram.com/reel/CgAWJ4ZAHZR/,instagram,VIDEO,87675,4106,0,17:06:55,0.0280042,Gesture
18167507644246434,Lula,2022-07-14,"Vamos fazer uma verdadeira revolução no Brasil, com muita paz, amor, cultura e educação. Esse é nosso compromisso para transformar esse país. 

??: ricardostuckert",https://www.instagram.com/reel/CgAWJ4ZAHZR/,instagram,VIDEO,87675,4106,0,17:06:55,0.0280042,Tie
18167507644246434,Lula,2022-07-14,"Vamos fazer uma verdadeira revolução no Brasil, com muita paz, amor, cultura e educação. Esse é nosso compromisso para transformar esse país. 

??: ricardostuckert",https://www.instagram.com/reel/CgAWJ4ZAHZR/,instagram,VIDEO,87675,4106,0,17:06:55,0.0280042,Orange
18167507644246434,Lula,2022-07-14,"Vamos fazer uma verdadeira revolução no Brasil, com muita paz, amor, cultura e educação. Esse é nosso compromisso para transformar esse país. 

??: ricardostuckert",https://www.instagram.com/reel/CgAWJ4ZAHZR/,instagram,VIDEO,87675,4106,0,17:06:55,0.0280042,Microphone
18167507644246434,Lula,2022-07-14,"Vamos fazer uma verdadeira revolução no Brasil, com muita paz, amor, cultura e educação. Esse é nosso compromisso para transformar esse país. 

??: ricardostuckert",https://www.instagram.com/reel/CgAWJ4ZAHZR/,instagram,VIDEO,87675,4106,0,17:06:55,0.0280042,Guitar accessory
18167507644246434,Lula,2022-07-14,"Vamos fazer uma verdadeira revolução no Brasil, com muita paz, amor, cultura e educação. Esse é nosso compromisso para transformar esse país. 

??: ricardostuckert",https://www.instagram.com/reel/CgAWJ4ZAHZR/,instagram,VIDEO,87675,4106,0,17:06:55,0.0280042,Muscle
18167507644246434,Lula,2022-07-14,"Vamos fazer uma verdadeira revolução no Brasil, com muita paz, amor, cultura e educação. Esse é nosso compromisso para transformar esse país. 

??: ricardostuckert",https://www.instagram.com/reel/CgAWJ4ZAHZR/,instagram,VIDEO,87675,4106,0,17:06:55,0.0280042,Smile
18167507644246434,Lula,2022-07-14,"Vamos fazer uma verdadeira revolução no Brasil, com muita paz, amor, cultura e educação. Esse é nosso compromisso para transformar esse país. 

??: ricardostuckert",https://www.instagram.com/reel/CgAWJ4ZAHZR/,instagram,VIDEO,87675,4106,0,17:06:55,0.0280042,Exposed
18167507644246434,Lula,2022-07-14,"Vamos fazer uma verdadeira revolução no Brasil, com muita paz, amor, cultura e educação. Esse é nosso compromisso para transformar esse país. 

??: ricardostuckert",https://www.instagram.com/reel/CgAWJ4ZAHZR/,instagram,VIDEO,87675,4106,0,17:06:55,0.0280042,Blurred
18167507644246434,Lula,2022-07-14,"Vamos fazer uma verdadeira revolução no Brasil, com muita paz, amor, cultura e educação. Esse é nosso compromisso para transformar esse país. 

??: ricardostuckert",https://www.instagram.com/reel/CgAWJ4ZAHZR/,instagram,VIDEO,87675,4106,0,17:06:55,0.0280042,Joy
17947576334095584,Lula,2022-07-14,"O país desenvolvido que queremos só será possível construir com paz, amor e tranquilidade. Vamos juntos nessa caminhada para o povo brasileiro voltar a sorrir.

??: ricardostuckert",https://www.instagram.com/reel/CgA39-9g0U2/,instagram,VIDEO,82924,3719,0,21:59:49,0.0261622,Groundcover
17947576334095584,Lula,2022-07-14,"O país desenvolvido que queremos só será possível construir com paz, amor e tranquilidade. Vamos juntos nessa caminhada para o povo brasileiro voltar a sorrir.

??: ricardostuckert",https://www.instagram.com/reel/CgA39-9g0U2/,instagram,VIDEO,82924,3719,0,21:59:49,0.0261622,Morning
17947576334095584,Lula,2022-07-14,"O país desenvolvido que queremos só será possível construir com paz, amor e tranquilidade. Vamos juntos nessa caminhada para o povo brasileiro voltar a sorrir.

??: ricardostuckert",https://www.instagram.com/reel/CgA39-9g0U2/,instagram,VIDEO,82924,3719,0,21:59:49,0.0261622,Adaptation
17947576334095584,Lula,2022-07-14,"O país desenvolvido que queremos só será possível construir com paz, amor e tranquilidade. Vamos juntos nessa caminhada para o povo brasileiro voltar a sorrir.

??: ricardostuckert",https://www.instagram.com/reel/CgA39-9g0U2/,instagram,VIDEO,82924,3719,0,21:59:49,0.0261622,People in nature
17947576334095584,Lula,2022-07-14,"O país desenvolvido que queremos só será possível construir com paz, amor e tranquilidade. Vamos juntos nessa caminhada para o povo brasileiro voltar a sorrir.

??: ricardostuckert",https://www.instagram.com/reel/CgA39-9g0U2/,instagram,VIDEO,82924,3719,0,21:59:49,0.0261622,Person
17947576334095584,Lula,2022-07-14,"O país desenvolvido que queremos só será possível construir com paz, amor e tranquilidade. Vamos juntos nessa caminhada para o povo brasileiro voltar a sorrir.

??: ricardostuckert",https://www.instagram.com/reel/CgA39-9g0U2/,instagram,VIDEO,82924,3719,0,21:59:49,0.0261622,Grass
17947576334095584,Lula,2022-07-14,"O país desenvolvido que queremos só será possível construir com paz, amor e tranquilidade. Vamos juntos nessa caminhada para o povo brasileiro voltar a sorrir.

??: ricardostuckert",https://www.instagram.com/reel/CgA39-9g0U2/,instagram,VIDEO,82924,3719,0,21:59:49,0.0261622,Font
17947576334095584,Lula,2022-07-14,"O país desenvolvido que queremos só será possível construir com paz, amor e tranquilidade. Vamos juntos nessa caminhada para o povo brasileiro voltar a sorrir.

??: ricardostuckert",https://www.instagram.com/reel/CgA39-9g0U2/,instagram,VIDEO,82924,3719,0,21:59:49,0.0261622,Organism
17947576334095584,Lula,2022-07-14,"O país desenvolvido que queremos só será possível construir com paz, amor e tranquilidade. Vamos juntos nessa caminhada para o povo brasileiro voltar a sorrir.

??: ricardostuckert",https://www.instagram.com/reel/CgA39-9g0U2/,instagram,VIDEO,82924,3719,0,21:59:49,0.0261622,Green
17947576334095584,Lula,2022-07-14,"O país desenvolvido que queremos só será possível construir com paz, amor e tranquilidade. Vamos juntos nessa caminhada para o povo brasileiro voltar a sorrir.

??: ricardostuckert",https://www.instagram.com/reel/CgA39-9g0U2/,instagram,VIDEO,82924,3719,0,21:59:49,0.0261622,Outerwear
17947576334095584,Lula,2022-07-14,"O país desenvolvido que queremos só será possível construir com paz, amor e tranquilidade. Vamos juntos nessa caminhada para o povo brasileiro voltar a sorrir.

??: ricardostuckert",https://www.instagram.com/reel/CgA39-9g0U2/,instagram,VIDEO,82924,3719,0,21:59:49,0.0261622,Plant
17947576334095584,Lula,2022-07-14,"O país desenvolvido que queremos só será possível construir com paz, amor e tranquilidade. Vamos juntos nessa caminhada para o povo brasileiro voltar a sorrir.

??: ricardostuckert",https://www.instagram.com/reel/CgA39-9g0U2/,instagram,VIDEO,82924,3719,0,21:59:49,0.0261622,Joy
17947576334095584,Lula,2022-07-14,"O país desenvolvido que queremos só será possível construir com paz, amor e tranquilidade. Vamos juntos nessa caminhada para o povo brasileiro voltar a sorrir.

??: ricardostuckert",https://www.instagram.com/reel/CgA39-9g0U2/,instagram,VIDEO,82924,3719,0,21:59:49,0.0261622,Exposed
17947576334095584,Lula,2022-07-14,"O país desenvolvido que queremos só será possível construir com paz, amor e tranquilidade. Vamos juntos nessa caminhada para o povo brasileiro voltar a sorrir.

??: ricardostuckert",https://www.instagram.com/reel/CgA39-9g0U2/,instagram,VIDEO,82924,3719,0,21:59:49,0.0261622,Hat
17998607119476449,Lula,2022-07-14,"Boa noite. Vamos em frente reconstruir esse país!

??: ricardostuckert",https://www.instagram.com/p/CgA88haO44I/,instagram,IMAGE,85873,3259,0,22:42:38,0.0273055,Event
17998607119476449,Lula,2022-07-14,"Boa noite. Vamos em frente reconstruir esse país!

??: ricardostuckert",https://www.instagram.com/p/CgA88haO44I/,instagram,IMAGE,85873,3259,0,22:42:38,0.0273055,Entertainment
17998607119476449,Lula,2022-07-14,"Boa noite. Vamos em frente reconstruir esse país!

??: ricardostuckert",https://www.instagram.com/p/CgA88haO44I/,instagram,IMAGE,85873,3259,0,22:42:38,0.0273055,Electric blue
17998607119476449,Lula,2022-07-14,"Boa noite. Vamos em frente reconstruir esse país!

??: ricardostuckert",https://www.instagram.com/p/CgA88haO44I/,instagram,IMAGE,85873,3259,0,22:42:38,0.0273055,Technology
17998607119476449,Lula,2022-07-14,"Boa noite. Vamos em frente reconstruir esse país!

??: ricardostuckert",https://www.instagram.com/p/CgA88haO44I/,instagram,IMAGE,85873,3259,0,22:42:38,0.0273055,Adaptation
17998607119476449,Lula,2022-07-14,"Boa noite. Vamos em frente reconstruir esse país!

??: ricardostuckert",https://www.instagram.com/p/CgA88haO44I/,instagram,IMAGE,85873,3259,0,22:42:38,0.0273055,Font
17998607119476449,Lula,2022-07-14,"Boa noite. Vamos em frente reconstruir esse país!

??: ricardostuckert",https://www.instagram.com/p/CgA88haO44I/,instagram,IMAGE,85873,3259,0,22:42:38,0.0273055,Person
17998607119476449,Lula,2022-07-14,"Boa noite. Vamos em frente reconstruir esse país!

??: ricardostuckert",https://www.instagram.com/p/CgA88haO44I/,instagram,IMAGE,85873,3259,0,22:42:38,0.0273055,Organism
17998607119476449,Lula,2022-07-14,"Boa noite. Vamos em frente reconstruir esse país!

??: ricardostuckert",https://www.instagram.com/p/CgA88haO44I/,instagram,IMAGE,85873,3259,0,22:42:38,0.0273055,World
17960227315737350,Lula,2022-07-15,"Você sabe que o Auxílio Brasil aumentou, mas só até dezembro? Depois da eleição, eles te deixam na mão.",https://www.instagram.com/reel/CgCMkKig0r_/,instagram,VIDEO,255263,13619,0,10:19:36,0.0929795,Font
17958340000882454,Lula,2022-07-15,"Eu tenho um sonho e uma causa: que todos os brasileiros e brasileiras tenham as mesmas oportunidades e que possam viver melhor.

??: ricardostuckert",https://www.instagram.com/reel/CgC4qtcg3cG/,instagram,VIDEO,116537,6175,0,16:44:29,0.0391942,Suit
17958340000882454,Lula,2022-07-15,"Eu tenho um sonho e uma causa: que todos os brasileiros e brasileiras tenham as mesmas oportunidades e que possam viver melhor.

??: ricardostuckert",https://www.instagram.com/reel/CgC4qtcg3cG/,instagram,VIDEO,116537,6175,0,16:44:29,0.0391942,Publication
17958340000882454,Lula,2022-07-15,"Eu tenho um sonho e uma causa: que todos os brasileiros e brasileiras tenham as mesmas oportunidades e que possam viver melhor.

??: ricardostuckert",https://www.instagram.com/reel/CgC4qtcg3cG/,instagram,VIDEO,116537,6175,0,16:44:29,0.0391942,Event
17958340000882454,Lula,2022-07-15,"Eu tenho um sonho e uma causa: que todos os brasileiros e brasileiras tenham as mesmas oportunidades e que possam viver melhor.

??: ricardostuckert",https://www.instagram.com/reel/CgC4qtcg3cG/,instagram,VIDEO,116537,6175,0,16:44:29,0.0391942,Font
17958340000882454,Lula,2022-07-15,"Eu tenho um sonho e uma causa: que todos os brasileiros e brasileiras tenham as mesmas oportunidades e que possam viver melhor.

??: ricardostuckert",https://www.instagram.com/reel/CgC4qtcg3cG/,instagram,VIDEO,116537,6175,0,16:44:29,0.0391942,Adaptation
17958340000882454,Lula,2022-07-15,"Eu tenho um sonho e uma causa: que todos os brasileiros e brasileiras tenham as mesmas oportunidades e que possam viver melhor.

??: ricardostuckert",https://www.instagram.com/reel/CgC4qtcg3cG/,instagram,VIDEO,116537,6175,0,16:44:29,0.0391942,Community
17958340000882454,Lula,2022-07-15,"Eu tenho um sonho e uma causa: que todos os brasileiros e brasileiras tenham as mesmas oportunidades e que possam viver melhor.

??: ricardostuckert",https://www.instagram.com/reel/CgC4qtcg3cG/,instagram,VIDEO,116537,6175,0,16:44:29,0.0391942,Social group
17958340000882454,Lula,2022-07-15,"Eu tenho um sonho e uma causa: que todos os brasileiros e brasileiras tenham as mesmas oportunidades e que possam viver melhor.

??: ricardostuckert",https://www.instagram.com/reel/CgC4qtcg3cG/,instagram,VIDEO,116537,6175,0,16:44:29,0.0391942,Wall
17958340000882454,Lula,2022-07-15,"Eu tenho um sonho e uma causa: que todos os brasileiros e brasileiras tenham as mesmas oportunidades e que possam viver melhor.

??: ricardostuckert",https://www.instagram.com/reel/CgC4qtcg3cG/,instagram,VIDEO,116537,6175,0,16:44:29,0.0391942,Human
17958340000882454,Lula,2022-07-15,"Eu tenho um sonho e uma causa: que todos os brasileiros e brasileiras tenham as mesmas oportunidades e que possam viver melhor.

??: ricardostuckert",https://www.instagram.com/reel/CgC4qtcg3cG/,instagram,VIDEO,116537,6175,0,16:44:29,0.0391942,Product
17958340000882454,Lula,2022-07-15,"Eu tenho um sonho e uma causa: que todos os brasileiros e brasileiras tenham as mesmas oportunidades e que possam viver melhor.

??: ricardostuckert",https://www.instagram.com/reel/CgC4qtcg3cG/,instagram,VIDEO,116537,6175,0,16:44:29,0.0391942,Joy
17958340000882454,Lula,2022-07-15,"Eu tenho um sonho e uma causa: que todos os brasileiros e brasileiras tenham as mesmas oportunidades e que possam viver melhor.

??: ricardostuckert",https://www.instagram.com/reel/CgC4qtcg3cG/,instagram,VIDEO,116537,6175,0,16:44:29,0.0391942,Blurred
17958340000882454,Lula,2022-07-15,"Eu tenho um sonho e uma causa: que todos os brasileiros e brasileiras tenham as mesmas oportunidades e que possam viver melhor.

??: ricardostuckert",https://www.instagram.com/reel/CgC4qtcg3cG/,instagram,VIDEO,116537,6175,0,16:44:29,0.0391942,Exposed
18294021976070616,Lula,2022-07-15,O povo não é bobo e está de olho.,https://www.instagram.com/reel/CgDT2K-AUKb/,instagram,VIDEO,414419,14319,0,20:41:32,0.1546857,Wood
18294021976070616,Lula,2022-07-15,O povo não é bobo e está de olho.,https://www.instagram.com/reel/CgDT2K-AUKb/,instagram,VIDEO,414419,14319,0,20:41:32,0.1546857,Font
17983628497553378,Lula,2022-07-16,O Brasil do amor vai voltar.,https://www.instagram.com/reel/CgFBVYPgeoc/,instagram,VIDEO,126692,6875,0,12:38:43,0.0431314,Poster
17983628497553378,Lula,2022-07-16,O Brasil do amor vai voltar.,https://www.instagram.com/reel/CgFBVYPgeoc/,instagram,VIDEO,126692,6875,0,12:38:43,0.0431314,Magenta
17983628497553378,Lula,2022-07-16,O Brasil do amor vai voltar.,https://www.instagram.com/reel/CgFBVYPgeoc/,instagram,VIDEO,126692,6875,0,12:38:43,0.0431314,Publication
17983628497553378,Lula,2022-07-16,O Brasil do amor vai voltar.,https://www.instagram.com/reel/CgFBVYPgeoc/,instagram,VIDEO,126692,6875,0,12:38:43,0.0431314,Font
17966856658699427,Lula,2022-07-16,"O povo brasileiro já viveu melhor e se lembra disso. Tiramos a Transposição do São Francisco do papel, e programas como Bolsa Família, Luz para Todos se tornaram referência mundial em transferência de renda e na redução das desigualdades. A história mostra que já cuidamos uma vez desse país, e nosso compromisso é fazer mais e melhor.

?? ricardostuckert",https://www.instagram.com/reel/CgFvkoAAQpD/,instagram,VIDEO,151037,9580,0,19:22:41,0.0525702,Art
17966856658699427,Lula,2022-07-16,"O povo brasileiro já viveu melhor e se lembra disso. Tiramos a Transposição do São Francisco do papel, e programas como Bolsa Família, Luz para Todos se tornaram referência mundial em transferência de renda e na redução das desigualdades. A história mostra que já cuidamos uma vez desse país, e nosso compromisso é fazer mais e melhor.

?? ricardostuckert",https://www.instagram.com/reel/CgFvkoAAQpD/,instagram,VIDEO,151037,9580,0,19:22:41,0.0525702,Recreation
17966856658699427,Lula,2022-07-16,"O povo brasileiro já viveu melhor e se lembra disso. Tiramos a Transposição do São Francisco do papel, e programas como Bolsa Família, Luz para Todos se tornaram referência mundial em transferência de renda e na redução das desigualdades. A história mostra que já cuidamos uma vez desse país, e nosso compromisso é fazer mais e melhor.

?? ricardostuckert",https://www.instagram.com/reel/CgFvkoAAQpD/,instagram,VIDEO,151037,9580,0,19:22:41,0.0525702,Event
17966856658699427,Lula,2022-07-16,"O povo brasileiro já viveu melhor e se lembra disso. Tiramos a Transposição do São Francisco do papel, e programas como Bolsa Família, Luz para Todos se tornaram referência mundial em transferência de renda e na redução das desigualdades. A história mostra que já cuidamos uma vez desse país, e nosso compromisso é fazer mais e melhor.

?? ricardostuckert",https://www.instagram.com/reel/CgFvkoAAQpD/,instagram,VIDEO,151037,9580,0,19:22:41,0.0525702,Publication
17966856658699427,Lula,2022-07-16,"O povo brasileiro já viveu melhor e se lembra disso. Tiramos a Transposição do São Francisco do papel, e programas como Bolsa Família, Luz para Todos se tornaram referência mundial em transferência de renda e na redução das desigualdades. A história mostra que já cuidamos uma vez desse país, e nosso compromisso é fazer mais e melhor.

?? ricardostuckert",https://www.instagram.com/reel/CgFvkoAAQpD/,instagram,VIDEO,151037,9580,0,19:22:41,0.0525702,T-shirt
17966856658699427,Lula,2022-07-16,"O povo brasileiro já viveu melhor e se lembra disso. Tiramos a Transposição do São Francisco do papel, e programas como Bolsa Família, Luz para Todos se tornaram referência mundial em transferência de renda e na redução das desigualdades. A história mostra que já cuidamos uma vez desse país, e nosso compromisso é fazer mais e melhor.

?? ricardostuckert",https://www.instagram.com/reel/CgFvkoAAQpD/,instagram,VIDEO,151037,9580,0,19:22:41,0.0525702,Adaptation
17966856658699427,Lula,2022-07-16,"O povo brasileiro já viveu melhor e se lembra disso. Tiramos a Transposição do São Francisco do papel, e programas como Bolsa Família, Luz para Todos se tornaram referência mundial em transferência de renda e na redução das desigualdades. A história mostra que já cuidamos uma vez desse país, e nosso compromisso é fazer mais e melhor.

?? ricardostuckert",https://www.instagram.com/reel/CgFvkoAAQpD/,instagram,VIDEO,151037,9580,0,19:22:41,0.0525702,Person
17966856658699427,Lula,2022-07-16,"O povo brasileiro já viveu melhor e se lembra disso. Tiramos a Transposição do São Francisco do papel, e programas como Bolsa Família, Luz para Todos se tornaram referência mundial em transferência de renda e na redução das desigualdades. A história mostra que já cuidamos uma vez desse país, e nosso compromisso é fazer mais e melhor.

?? ricardostuckert",https://www.instagram.com/reel/CgFvkoAAQpD/,instagram,VIDEO,151037,9580,0,19:22:41,0.0525702,Poster
17966856658699427,Lula,2022-07-16,"O povo brasileiro já viveu melhor e se lembra disso. Tiramos a Transposição do São Francisco do papel, e programas como Bolsa Família, Luz para Todos se tornaram referência mundial em transferência de renda e na redução das desigualdades. A história mostra que já cuidamos uma vez desse país, e nosso compromisso é fazer mais e melhor.

?? ricardostuckert",https://www.instagram.com/reel/CgFvkoAAQpD/,instagram,VIDEO,151037,9580,0,19:22:41,0.0525702,Community
