ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
17987760385555426,Lula,2022-10-09,"A esperança nas ruas de Belo Horizonte. É essa motivação que vai nos ajudar a devolver o Brasil ao povo brasileiro.

??: ricardostuckert
#BrasilDaEsperança #Lula13 #LulaPresidente",https://www.instagram.com/p/CjgoJgzOeuR/,instagram,CAROUSEL_ALBUM,514385,11810,0,19:30:47,0.1934434,Smile
17987760385555426,Lula,2022-10-09,"A esperança nas ruas de Belo Horizonte. É essa motivação que vai nos ajudar a devolver o Brasil ao povo brasileiro.

??: ricardostuckert
#BrasilDaEsperança #Lula13 #LulaPresidente",https://www.instagram.com/p/CjgoJgzOeuR/,instagram,CAROUSEL_ALBUM,514385,11810,0,19:30:47,0.1934434,Joy
17987760385555426,Lula,2022-10-09,"A esperança nas ruas de Belo Horizonte. É essa motivação que vai nos ajudar a devolver o Brasil ao povo brasileiro.

??: ricardostuckert
#BrasilDaEsperança #Lula13 #LulaPresidente",https://www.instagram.com/p/CjgoJgzOeuR/,instagram,CAROUSEL_ALBUM,514385,11810,0,19:30:47,0.1934434,Hat
18160169830250071,Lula,2022-10-09,"Jantei esta noite com datenareal e marciofrancasp. Boa conversa sobre São Paulo e o futuro do Brasil.

??: ricardostuckert",https://www.instagram.com/p/CjhGu7quRMW/,instagram,CAROUSEL_ALBUM,842089,20996,0,23:58:02,0.3204971,Ceiling
18160169830250071,Lula,2022-10-09,"Jantei esta noite com datenareal e marciofrancasp. Boa conversa sobre São Paulo e o futuro do Brasil.

??: ricardostuckert",https://www.instagram.com/p/CjhGu7quRMW/,instagram,CAROUSEL_ALBUM,842089,20996,0,23:58:02,0.3204971,Event
18160169830250071,Lula,2022-10-09,"Jantei esta noite com datenareal e marciofrancasp. Boa conversa sobre São Paulo e o futuro do Brasil.

??: ricardostuckert",https://www.instagram.com/p/CjhGu7quRMW/,instagram,CAROUSEL_ALBUM,842089,20996,0,23:58:02,0.3204971,Fun
18160169830250071,Lula,2022-10-09,"Jantei esta noite com datenareal e marciofrancasp. Boa conversa sobre São Paulo e o futuro do Brasil.

??: ricardostuckert",https://www.instagram.com/p/CjhGu7quRMW/,instagram,CAROUSEL_ALBUM,842089,20996,0,23:58:02,0.3204971,Coat
18160169830250071,Lula,2022-10-09,"Jantei esta noite com datenareal e marciofrancasp. Boa conversa sobre São Paulo e o futuro do Brasil.

??: ricardostuckert",https://www.instagram.com/p/CjhGu7quRMW/,instagram,CAROUSEL_ALBUM,842089,20996,0,23:58:02,0.3204971,Microphone
18160169830250071,Lula,2022-10-09,"Jantei esta noite com datenareal e marciofrancasp. Boa conversa sobre São Paulo e o futuro do Brasil.

??: ricardostuckert",https://www.instagram.com/p/CjhGu7quRMW/,instagram,CAROUSEL_ALBUM,842089,20996,0,23:58:02,0.3204971,Gesture
18160169830250071,Lula,2022-10-09,"Jantei esta noite com datenareal e marciofrancasp. Boa conversa sobre São Paulo e o futuro do Brasil.

??: ricardostuckert",https://www.instagram.com/p/CjhGu7quRMW/,instagram,CAROUSEL_ALBUM,842089,20996,0,23:58:02,0.3204971,Jaw
18160169830250071,Lula,2022-10-09,"Jantei esta noite com datenareal e marciofrancasp. Boa conversa sobre São Paulo e o futuro do Brasil.

??: ricardostuckert",https://www.instagram.com/p/CjhGu7quRMW/,instagram,CAROUSEL_ALBUM,842089,20996,0,23:58:02,0.3204971,Person
18160169830250071,Lula,2022-10-09,"Jantei esta noite com datenareal e marciofrancasp. Boa conversa sobre São Paulo e o futuro do Brasil.

??: ricardostuckert",https://www.instagram.com/p/CjhGu7quRMW/,instagram,CAROUSEL_ALBUM,842089,20996,0,23:58:02,0.3204971,Organ
18160169830250071,Lula,2022-10-09,"Jantei esta noite com datenareal e marciofrancasp. Boa conversa sobre São Paulo e o futuro do Brasil.

??: ricardostuckert",https://www.instagram.com/p/CjhGu7quRMW/,instagram,CAROUSEL_ALBUM,842089,20996,0,23:58:02,0.3204971,Human
18160169830250071,Lula,2022-10-09,"Jantei esta noite com datenareal e marciofrancasp. Boa conversa sobre São Paulo e o futuro do Brasil.

??: ricardostuckert",https://www.instagram.com/p/CjhGu7quRMW/,instagram,CAROUSEL_ALBUM,842089,20996,0,23:58:02,0.3204971,World
17932114076349280,Lula,2022-10-10,"O Brasil vai melhorar. Vocês lembram que no meu governo tinha aumento real do salário mínimo todo o ano. Geramos 22 milhões de empregos. Esse país vai voltar a ser orgulho no mundo. Vamos recuperar o financiamento para as obras paradas voltarem a gerar emprego. E vamos investir na digitalização, para que o povo tenha internet no país inteiro.

??Hoje em entrevista para o Show do Antônio Carlos na Super Rádio Tupi
??: ricardostuckert",https://www.instagram.com/p/CjiJmsbLEaE/,instagram,IMAGE,388384,8791,0,09:42:22,0.1445917,Facial hair
17932114076349280,Lula,2022-10-10,"O Brasil vai melhorar. Vocês lembram que no meu governo tinha aumento real do salário mínimo todo o ano. Geramos 22 milhões de empregos. Esse país vai voltar a ser orgulho no mundo. Vamos recuperar o financiamento para as obras paradas voltarem a gerar emprego. E vamos investir na digitalização, para que o povo tenha internet no país inteiro.

??Hoje em entrevista para o Show do Antônio Carlos na Super Rádio Tupi
??: ricardostuckert",https://www.instagram.com/p/CjiJmsbLEaE/,instagram,IMAGE,388384,8791,0,09:42:22,0.1445917,Happy
17932114076349280,Lula,2022-10-10,"O Brasil vai melhorar. Vocês lembram que no meu governo tinha aumento real do salário mínimo todo o ano. Geramos 22 milhões de empregos. Esse país vai voltar a ser orgulho no mundo. Vamos recuperar o financiamento para as obras paradas voltarem a gerar emprego. E vamos investir na digitalização, para que o povo tenha internet no país inteiro.

??Hoje em entrevista para o Show do Antônio Carlos na Super Rádio Tupi
??: ricardostuckert",https://www.instagram.com/p/CjiJmsbLEaE/,instagram,IMAGE,388384,8791,0,09:42:22,0.1445917,Clothing
17932114076349280,Lula,2022-10-10,"O Brasil vai melhorar. Vocês lembram que no meu governo tinha aumento real do salário mínimo todo o ano. Geramos 22 milhões de empregos. Esse país vai voltar a ser orgulho no mundo. Vamos recuperar o financiamento para as obras paradas voltarem a gerar emprego. E vamos investir na digitalização, para que o povo tenha internet no país inteiro.

??Hoje em entrevista para o Show do Antônio Carlos na Super Rádio Tupi
??: ricardostuckert",https://www.instagram.com/p/CjiJmsbLEaE/,instagram,IMAGE,388384,8791,0,09:42:22,0.1445917,Peripheral
17932114076349280,Lula,2022-10-10,"O Brasil vai melhorar. Vocês lembram que no meu governo tinha aumento real do salário mínimo todo o ano. Geramos 22 milhões de empregos. Esse país vai voltar a ser orgulho no mundo. Vamos recuperar o financiamento para as obras paradas voltarem a gerar emprego. E vamos investir na digitalização, para que o povo tenha internet no país inteiro.

??Hoje em entrevista para o Show do Antônio Carlos na Super Rádio Tupi
??: ricardostuckert",https://www.instagram.com/p/CjiJmsbLEaE/,instagram,IMAGE,388384,8791,0,09:42:22,0.1445917,Gadget
17932114076349280,Lula,2022-10-10,"O Brasil vai melhorar. Vocês lembram que no meu governo tinha aumento real do salário mínimo todo o ano. Geramos 22 milhões de empregos. Esse país vai voltar a ser orgulho no mundo. Vamos recuperar o financiamento para as obras paradas voltarem a gerar emprego. E vamos investir na digitalização, para que o povo tenha internet no país inteiro.

??Hoje em entrevista para o Show do Antônio Carlos na Super Rádio Tupi
??: ricardostuckert",https://www.instagram.com/p/CjiJmsbLEaE/,instagram,IMAGE,388384,8791,0,09:42:22,0.1445917,Wrinkle
17932114076349280,Lula,2022-10-10,"O Brasil vai melhorar. Vocês lembram que no meu governo tinha aumento real do salário mínimo todo o ano. Geramos 22 milhões de empregos. Esse país vai voltar a ser orgulho no mundo. Vamos recuperar o financiamento para as obras paradas voltarem a gerar emprego. E vamos investir na digitalização, para que o povo tenha internet no país inteiro.

??Hoje em entrevista para o Show do Antônio Carlos na Super Rádio Tupi
??: ricardostuckert",https://www.instagram.com/p/CjiJmsbLEaE/,instagram,IMAGE,388384,8791,0,09:42:22,0.1445917,Microphone
17932114076349280,Lula,2022-10-10,"O Brasil vai melhorar. Vocês lembram que no meu governo tinha aumento real do salário mínimo todo o ano. Geramos 22 milhões de empregos. Esse país vai voltar a ser orgulho no mundo. Vamos recuperar o financiamento para as obras paradas voltarem a gerar emprego. E vamos investir na digitalização, para que o povo tenha internet no país inteiro.

??Hoje em entrevista para o Show do Antônio Carlos na Super Rádio Tupi
??: ricardostuckert",https://www.instagram.com/p/CjiJmsbLEaE/,instagram,IMAGE,388384,8791,0,09:42:22,0.1445917,Audio equipment
17932114076349280,Lula,2022-10-10,"O Brasil vai melhorar. Vocês lembram que no meu governo tinha aumento real do salário mínimo todo o ano. Geramos 22 milhões de empregos. Esse país vai voltar a ser orgulho no mundo. Vamos recuperar o financiamento para as obras paradas voltarem a gerar emprego. E vamos investir na digitalização, para que o povo tenha internet no país inteiro.

??Hoje em entrevista para o Show do Antônio Carlos na Super Rádio Tupi
??: ricardostuckert",https://www.instagram.com/p/CjiJmsbLEaE/,instagram,IMAGE,388384,8791,0,09:42:22,0.1445917,Smile
17932114076349280,Lula,2022-10-10,"O Brasil vai melhorar. Vocês lembram que no meu governo tinha aumento real do salário mínimo todo o ano. Geramos 22 milhões de empregos. Esse país vai voltar a ser orgulho no mundo. Vamos recuperar o financiamento para as obras paradas voltarem a gerar emprego. E vamos investir na digitalização, para que o povo tenha internet no país inteiro.

??Hoje em entrevista para o Show do Antônio Carlos na Super Rádio Tupi
??: ricardostuckert",https://www.instagram.com/p/CjiJmsbLEaE/,instagram,IMAGE,388384,8791,0,09:42:22,0.1445917,Headphones
17932114076349280,Lula,2022-10-10,"O Brasil vai melhorar. Vocês lembram que no meu governo tinha aumento real do salário mínimo todo o ano. Geramos 22 milhões de empregos. Esse país vai voltar a ser orgulho no mundo. Vamos recuperar o financiamento para as obras paradas voltarem a gerar emprego. E vamos investir na digitalização, para que o povo tenha internet no país inteiro.

??Hoje em entrevista para o Show do Antônio Carlos na Super Rádio Tupi
??: ricardostuckert",https://www.instagram.com/p/CjiJmsbLEaE/,instagram,IMAGE,388384,8791,0,09:42:22,0.1445917,Ear
17932114076349280,Lula,2022-10-10,"O Brasil vai melhorar. Vocês lembram que no meu governo tinha aumento real do salário mínimo todo o ano. Geramos 22 milhões de empregos. Esse país vai voltar a ser orgulho no mundo. Vamos recuperar o financiamento para as obras paradas voltarem a gerar emprego. E vamos investir na digitalização, para que o povo tenha internet no país inteiro.

??Hoje em entrevista para o Show do Antônio Carlos na Super Rádio Tupi
??: ricardostuckert",https://www.instagram.com/p/CjiJmsbLEaE/,instagram,IMAGE,388384,8791,0,09:42:22,0.1445917,Person
17932114076349280,Lula,2022-10-10,"O Brasil vai melhorar. Vocês lembram que no meu governo tinha aumento real do salário mínimo todo o ano. Geramos 22 milhões de empregos. Esse país vai voltar a ser orgulho no mundo. Vamos recuperar o financiamento para as obras paradas voltarem a gerar emprego. E vamos investir na digitalização, para que o povo tenha internet no país inteiro.

??Hoje em entrevista para o Show do Antônio Carlos na Super Rádio Tupi
??: ricardostuckert",https://www.instagram.com/p/CjiJmsbLEaE/,instagram,IMAGE,388384,8791,0,09:42:22,0.1445917,Hearing
17932114076349280,Lula,2022-10-10,"O Brasil vai melhorar. Vocês lembram que no meu governo tinha aumento real do salário mínimo todo o ano. Geramos 22 milhões de empregos. Esse país vai voltar a ser orgulho no mundo. Vamos recuperar o financiamento para as obras paradas voltarem a gerar emprego. E vamos investir na digitalização, para que o povo tenha internet no país inteiro.

??Hoje em entrevista para o Show do Antônio Carlos na Super Rádio Tupi
??: ricardostuckert",https://www.instagram.com/p/CjiJmsbLEaE/,instagram,IMAGE,388384,8791,0,09:42:22,0.1445917,Joy
17996644306491878,Lula,2022-10-10,"Veja como Lula tem as melhores propostas para levar mais renda e melhores condições de vida para as famílias brasileiras. Tudo isso porque ele já fez uma vez e agora vai fazer melhor. 

#BrasilDaEsperança",https://www.instagram.com/reel/CjiZgjiAsvf/,instagram,VIDEO,137879,7391,0,12:06:24,0.0474687,Leaf vegetable
17996644306491878,Lula,2022-10-10,"Veja como Lula tem as melhores propostas para levar mais renda e melhores condições de vida para as famílias brasileiras. Tudo isso porque ele já fez uma vez e agora vai fazer melhor. 

#BrasilDaEsperança",https://www.instagram.com/reel/CjiZgjiAsvf/,instagram,VIDEO,137879,7391,0,12:06:24,0.0474687,Natural foods
17996644306491878,Lula,2022-10-10,"Veja como Lula tem as melhores propostas para levar mais renda e melhores condições de vida para as famílias brasileiras. Tudo isso porque ele já fez uma vez e agora vai fazer melhor. 

#BrasilDaEsperança",https://www.instagram.com/reel/CjiZgjiAsvf/,instagram,VIDEO,137879,7391,0,12:06:24,0.0474687,Recipe
17996644306491878,Lula,2022-10-10,"Veja como Lula tem as melhores propostas para levar mais renda e melhores condições de vida para as famílias brasileiras. Tudo isso porque ele já fez uma vez e agora vai fazer melhor. 

#BrasilDaEsperança",https://www.instagram.com/reel/CjiZgjiAsvf/,instagram,VIDEO,137879,7391,0,12:06:24,0.0474687,Person
17996644306491878,Lula,2022-10-10,"Veja como Lula tem as melhores propostas para levar mais renda e melhores condições de vida para as famílias brasileiras. Tudo isso porque ele já fez uma vez e agora vai fazer melhor. 

#BrasilDaEsperança",https://www.instagram.com/reel/CjiZgjiAsvf/,instagram,VIDEO,137879,7391,0,12:06:24,0.0474687,Ingredient
17996644306491878,Lula,2022-10-10,"Veja como Lula tem as melhores propostas para levar mais renda e melhores condições de vida para as famílias brasileiras. Tudo isso porque ele já fez uma vez e agora vai fazer melhor. 

#BrasilDaEsperança",https://www.instagram.com/reel/CjiZgjiAsvf/,instagram,VIDEO,137879,7391,0,12:06:24,0.0474687,Smile
17996644306491878,Lula,2022-10-10,"Veja como Lula tem as melhores propostas para levar mais renda e melhores condições de vida para as famílias brasileiras. Tudo isso porque ele já fez uma vez e agora vai fazer melhor. 

#BrasilDaEsperança",https://www.instagram.com/reel/CjiZgjiAsvf/,instagram,VIDEO,137879,7391,0,12:06:24,0.0474687,Joy
18323182312047517,Lula,2022-10-10,"Enquanto eles tentam te assustar com velhos fantasmas, você sabe que Lula não vai fechar nenhuma igreja e foi o presidente que mais fez pelo o povo brasileiro.

#BrasilDaEsperança",https://www.instagram.com/reel/Cjim3bqAn86/,instagram,VIDEO,129672,6628,0,13:58:54,0.0442868,Font
18323182312047517,Lula,2022-10-10,"Enquanto eles tentam te assustar com velhos fantasmas, você sabe que Lula não vai fechar nenhuma igreja e foi o presidente que mais fez pelo o povo brasileiro.

#BrasilDaEsperança",https://www.instagram.com/reel/Cjim3bqAn86/,instagram,VIDEO,129672,6628,0,13:58:54,0.0442868,Beard
18323182312047517,Lula,2022-10-10,"Enquanto eles tentam te assustar com velhos fantasmas, você sabe que Lula não vai fechar nenhuma igreja e foi o presidente que mais fez pelo o povo brasileiro.

#BrasilDaEsperança",https://www.instagram.com/reel/Cjim3bqAn86/,instagram,VIDEO,129672,6628,0,13:58:54,0.0442868,Sleeve
18323182312047517,Lula,2022-10-10,"Enquanto eles tentam te assustar com velhos fantasmas, você sabe que Lula não vai fechar nenhuma igreja e foi o presidente que mais fez pelo o povo brasileiro.

#BrasilDaEsperança",https://www.instagram.com/reel/Cjim3bqAn86/,instagram,VIDEO,129672,6628,0,13:58:54,0.0442868,Gesture
17956940677969544,Lula,2022-10-10,"Frente ampla pela democracia e contra Bolsonaro. Com Marcelo Madureira madureira.

??: ricardostuckert",https://www.instagram.com/p/CjjMcpxLVg-/,instagram,IMAGE,245615,4878,0,19:26:27,0.0892389,Event
17956940677969544,Lula,2022-10-10,"Frente ampla pela democracia e contra Bolsonaro. Com Marcelo Madureira madureira.

??: ricardostuckert",https://www.instagram.com/p/CjjMcpxLVg-/,instagram,IMAGE,245615,4878,0,19:26:27,0.0892389,Fun
17956940677969544,Lula,2022-10-10,"Frente ampla pela democracia e contra Bolsonaro. Com Marcelo Madureira madureira.

??: ricardostuckert",https://www.instagram.com/p/CjjMcpxLVg-/,instagram,IMAGE,245615,4878,0,19:26:27,0.0892389,Gesture
17956940677969544,Lula,2022-10-10,"Frente ampla pela democracia e contra Bolsonaro. Com Marcelo Madureira madureira.

??: ricardostuckert",https://www.instagram.com/p/CjjMcpxLVg-/,instagram,IMAGE,245615,4878,0,19:26:27,0.0892389,Sleeve
17956940677969544,Lula,2022-10-10,"Frente ampla pela democracia e contra Bolsonaro. Com Marcelo Madureira madureira.

??: ricardostuckert",https://www.instagram.com/p/CjjMcpxLVg-/,instagram,IMAGE,245615,4878,0,19:26:27,0.0892389,Glasses
17956940677969544,Lula,2022-10-10,"Frente ampla pela democracia e contra Bolsonaro. Com Marcelo Madureira madureira.

??: ricardostuckert",https://www.instagram.com/p/CjjMcpxLVg-/,instagram,IMAGE,245615,4878,0,19:26:27,0.0892389,Smile
17956940677969544,Lula,2022-10-10,"Frente ampla pela democracia e contra Bolsonaro. Com Marcelo Madureira madureira.

??: ricardostuckert",https://www.instagram.com/p/CjjMcpxLVg-/,instagram,IMAGE,245615,4878,0,19:26:27,0.0892389,Forehead
17956940677969544,Lula,2022-10-10,"Frente ampla pela democracia e contra Bolsonaro. Com Marcelo Madureira madureira.

??: ricardostuckert",https://www.instagram.com/p/CjjMcpxLVg-/,instagram,IMAGE,245615,4878,0,19:26:27,0.0892389,Joy
17959291736034510,Lula,2022-10-10,"Agradeço o carinho e a mensagem de Connor Kennedy, sobrinho neto de John F. Kennedy, lida por giulia. Vamos construir um mundo mais justo e democrático.

??: ricardostuckert",https://www.instagram.com/reel/CjjPD8Tgv2G/,instagram,VIDEO,669753,20332,0,19:50:19,0.2536809,Formal wear
17959291736034510,Lula,2022-10-10,"Agradeço o carinho e a mensagem de Connor Kennedy, sobrinho neto de John F. Kennedy, lida por giulia. Vamos construir um mundo mais justo e democrático.

??: ricardostuckert",https://www.instagram.com/reel/CjjPD8Tgv2G/,instagram,VIDEO,669753,20332,0,19:50:19,0.2536809,Event
17959291736034510,Lula,2022-10-10,"Agradeço o carinho e a mensagem de Connor Kennedy, sobrinho neto de John F. Kennedy, lida por giulia. Vamos construir um mundo mais justo e democrático.

??: ricardostuckert",https://www.instagram.com/reel/CjjPD8Tgv2G/,instagram,VIDEO,669753,20332,0,19:50:19,0.2536809,Top
17959291736034510,Lula,2022-10-10,"Agradeço o carinho e a mensagem de Connor Kennedy, sobrinho neto de John F. Kennedy, lida por giulia. Vamos construir um mundo mais justo e democrático.

??: ricardostuckert",https://www.instagram.com/reel/CjjPD8Tgv2G/,instagram,VIDEO,669753,20332,0,19:50:19,0.2536809,Fashion design
17959291736034510,Lula,2022-10-10,"Agradeço o carinho e a mensagem de Connor Kennedy, sobrinho neto de John F. Kennedy, lida por giulia. Vamos construir um mundo mais justo e democrático.

??: ricardostuckert",https://www.instagram.com/reel/CjjPD8Tgv2G/,instagram,VIDEO,669753,20332,0,19:50:19,0.2536809,Blazer
17959291736034510,Lula,2022-10-10,"Agradeço o carinho e a mensagem de Connor Kennedy, sobrinho neto de John F. Kennedy, lida por giulia. Vamos construir um mundo mais justo e democrático.

??: ricardostuckert",https://www.instagram.com/reel/CjjPD8Tgv2G/,instagram,VIDEO,669753,20332,0,19:50:19,0.2536809,Plaid
17959291736034510,Lula,2022-10-10,"Agradeço o carinho e a mensagem de Connor Kennedy, sobrinho neto de John F. Kennedy, lida por giulia. Vamos construir um mundo mais justo e democrático.

??: ricardostuckert",https://www.instagram.com/reel/CjjPD8Tgv2G/,instagram,VIDEO,669753,20332,0,19:50:19,0.2536809,Dress shirt
17959291736034510,Lula,2022-10-10,"Agradeço o carinho e a mensagem de Connor Kennedy, sobrinho neto de John F. Kennedy, lida por giulia. Vamos construir um mundo mais justo e democrático.

??: ricardostuckert",https://www.instagram.com/reel/CjjPD8Tgv2G/,instagram,VIDEO,669753,20332,0,19:50:19,0.2536809,Sleeve
17959291736034510,Lula,2022-10-10,"Agradeço o carinho e a mensagem de Connor Kennedy, sobrinho neto de John F. Kennedy, lida por giulia. Vamos construir um mundo mais justo e democrático.

??: ricardostuckert",https://www.instagram.com/reel/CjjPD8Tgv2G/,instagram,VIDEO,669753,20332,0,19:50:19,0.2536809,Person
17959291736034510,Lula,2022-10-10,"Agradeço o carinho e a mensagem de Connor Kennedy, sobrinho neto de John F. Kennedy, lida por giulia. Vamos construir um mundo mais justo e democrático.

??: ricardostuckert",https://www.instagram.com/reel/CjjPD8Tgv2G/,instagram,VIDEO,669753,20332,0,19:50:19,0.2536809,Tartan
17959291736034510,Lula,2022-10-10,"Agradeço o carinho e a mensagem de Connor Kennedy, sobrinho neto de John F. Kennedy, lida por giulia. Vamos construir um mundo mais justo e democrático.

??: ricardostuckert",https://www.instagram.com/reel/CjjPD8Tgv2G/,instagram,VIDEO,669753,20332,0,19:50:19,0.2536809,Pants
17959291736034510,Lula,2022-10-10,"Agradeço o carinho e a mensagem de Connor Kennedy, sobrinho neto de John F. Kennedy, lida por giulia. Vamos construir um mundo mais justo e democrático.

??: ricardostuckert",https://www.instagram.com/reel/CjjPD8Tgv2G/,instagram,VIDEO,669753,20332,0,19:50:19,0.2536809,Head
17959291736034510,Lula,2022-10-10,"Agradeço o carinho e a mensagem de Connor Kennedy, sobrinho neto de John F. Kennedy, lida por giulia. Vamos construir um mundo mais justo e democrático.

??: ricardostuckert",https://www.instagram.com/reel/CjjPD8Tgv2G/,instagram,VIDEO,669753,20332,0,19:50:19,0.2536809,Face
17959291736034510,Lula,2022-10-10,"Agradeço o carinho e a mensagem de Connor Kennedy, sobrinho neto de John F. Kennedy, lida por giulia. Vamos construir um mundo mais justo e democrático.

??: ricardostuckert",https://www.instagram.com/reel/CjjPD8Tgv2G/,instagram,VIDEO,669753,20332,0,19:50:19,0.2536809,Joy
17907969263644167,Lula,2022-10-10,"Hoje Lula e geraldoalckmin_ receberam o apoio de dezenas de personalidades da sociedade civil: jornalistas, economistas, empresários, cientistas políticos e lideranças políticas, entre outros. O encontro também serviu para que o grupo Derrubando Muros entregasse ao ex-presidente um manifesto em defesa da democracia. 

“A gente vai recuperar esse país, nós vamos fazer a sociedade exercer a democracia”, disse Lula em seu discurso. O ex-presidente defendeu o diálogo como forma de melhorar o Brasil, e garantiu que irá tirar o país do atraso e do mapa da fome mais uma vez.

A reunião em São Paulo contou com nomes como Aloysio Nunes, Zeca Martins, André Lara Resende, Priscila Cruz, Randolfe Rodrigues, José Aníbal, Eduardo Gianetti, Marcus Barão, Miguel Lago, Natalie Unterstell, Pimenta da Veiga, Neca Setúbal, Philip Yang, Tereza Campello e Marina Silva.

??: ricardostuckert
#BrasilDaEsperança",https://www.instagram.com/p/Cjjfwrzuebe/,instagram,CAROUSEL_ALBUM,124439,4110,0,22:15:13,0.0422579,Conference hall
17907969263644167,Lula,2022-10-10,"Hoje Lula e geraldoalckmin_ receberam o apoio de dezenas de personalidades da sociedade civil: jornalistas, economistas, empresários, cientistas políticos e lideranças políticas, entre outros. O encontro também serviu para que o grupo Derrubando Muros entregasse ao ex-presidente um manifesto em defesa da democracia. 

“A gente vai recuperar esse país, nós vamos fazer a sociedade exercer a democracia”, disse Lula em seu discurso. O ex-presidente defendeu o diálogo como forma de melhorar o Brasil, e garantiu que irá tirar o país do atraso e do mapa da fome mais uma vez.

A reunião em São Paulo contou com nomes como Aloysio Nunes, Zeca Martins, André Lara Resende, Priscila Cruz, Randolfe Rodrigues, José Aníbal, Eduardo Gianetti, Marcus Barão, Miguel Lago, Natalie Unterstell, Pimenta da Veiga, Neca Setúbal, Philip Yang, Tereza Campello e Marina Silva.

??: ricardostuckert
#BrasilDaEsperança",https://www.instagram.com/p/Cjjfwrzuebe/,instagram,CAROUSEL_ALBUM,124439,4110,0,22:15:13,0.0422579,Building
17907969263644167,Lula,2022-10-10,"Hoje Lula e geraldoalckmin_ receberam o apoio de dezenas de personalidades da sociedade civil: jornalistas, economistas, empresários, cientistas políticos e lideranças políticas, entre outros. O encontro também serviu para que o grupo Derrubando Muros entregasse ao ex-presidente um manifesto em defesa da democracia. 

“A gente vai recuperar esse país, nós vamos fazer a sociedade exercer a democracia”, disse Lula em seu discurso. O ex-presidente defendeu o diálogo como forma de melhorar o Brasil, e garantiu que irá tirar o país do atraso e do mapa da fome mais uma vez.

A reunião em São Paulo contou com nomes como Aloysio Nunes, Zeca Martins, André Lara Resende, Priscila Cruz, Randolfe Rodrigues, José Aníbal, Eduardo Gianetti, Marcus Barão, Miguel Lago, Natalie Unterstell, Pimenta da Veiga, Neca Setúbal, Philip Yang, Tereza Campello e Marina Silva.

??: ricardostuckert
#BrasilDaEsperança",https://www.instagram.com/p/Cjjfwrzuebe/,instagram,CAROUSEL_ALBUM,124439,4110,0,22:15:13,0.0422579,Event
17907969263644167,Lula,2022-10-10,"Hoje Lula e geraldoalckmin_ receberam o apoio de dezenas de personalidades da sociedade civil: jornalistas, economistas, empresários, cientistas políticos e lideranças políticas, entre outros. O encontro também serviu para que o grupo Derrubando Muros entregasse ao ex-presidente um manifesto em defesa da democracia. 

“A gente vai recuperar esse país, nós vamos fazer a sociedade exercer a democracia”, disse Lula em seu discurso. O ex-presidente defendeu o diálogo como forma de melhorar o Brasil, e garantiu que irá tirar o país do atraso e do mapa da fome mais uma vez.

A reunião em São Paulo contou com nomes como Aloysio Nunes, Zeca Martins, André Lara Resende, Priscila Cruz, Randolfe Rodrigues, José Aníbal, Eduardo Gianetti, Marcus Barão, Miguel Lago, Natalie Unterstell, Pimenta da Veiga, Neca Setúbal, Philip Yang, Tereza Campello e Marina Silva.

??: ricardostuckert
#BrasilDaEsperança",https://www.instagram.com/p/Cjjfwrzuebe/,instagram,CAROUSEL_ALBUM,124439,4110,0,22:15:13,0.0422579,Suit
17907969263644167,Lula,2022-10-10,"Hoje Lula e geraldoalckmin_ receberam o apoio de dezenas de personalidades da sociedade civil: jornalistas, economistas, empresários, cientistas políticos e lideranças políticas, entre outros. O encontro também serviu para que o grupo Derrubando Muros entregasse ao ex-presidente um manifesto em defesa da democracia. 

“A gente vai recuperar esse país, nós vamos fazer a sociedade exercer a democracia”, disse Lula em seu discurso. O ex-presidente defendeu o diálogo como forma de melhorar o Brasil, e garantiu que irá tirar o país do atraso e do mapa da fome mais uma vez.

A reunião em São Paulo contou com nomes como Aloysio Nunes, Zeca Martins, André Lara Resende, Priscila Cruz, Randolfe Rodrigues, José Aníbal, Eduardo Gianetti, Marcus Barão, Miguel Lago, Natalie Unterstell, Pimenta da Veiga, Neca Setúbal, Philip Yang, Tereza Campello e Marina Silva.

??: ricardostuckert
#BrasilDaEsperança",https://www.instagram.com/p/Cjjfwrzuebe/,instagram,CAROUSEL_ALBUM,124439,4110,0,22:15:13,0.0422579,Crowd
17907969263644167,Lula,2022-10-10,"Hoje Lula e geraldoalckmin_ receberam o apoio de dezenas de personalidades da sociedade civil: jornalistas, economistas, empresários, cientistas políticos e lideranças políticas, entre outros. O encontro também serviu para que o grupo Derrubando Muros entregasse ao ex-presidente um manifesto em defesa da democracia. 

“A gente vai recuperar esse país, nós vamos fazer a sociedade exercer a democracia”, disse Lula em seu discurso. O ex-presidente defendeu o diálogo como forma de melhorar o Brasil, e garantiu que irá tirar o país do atraso e do mapa da fome mais uma vez.

A reunião em São Paulo contou com nomes como Aloysio Nunes, Zeca Martins, André Lara Resende, Priscila Cruz, Randolfe Rodrigues, José Aníbal, Eduardo Gianetti, Marcus Barão, Miguel Lago, Natalie Unterstell, Pimenta da Veiga, Neca Setúbal, Philip Yang, Tereza Campello e Marina Silva.

??: ricardostuckert
#BrasilDaEsperança",https://www.instagram.com/p/Cjjfwrzuebe/,instagram,CAROUSEL_ALBUM,124439,4110,0,22:15:13,0.0422579,Clothing
