ID,Class,Percent,Subclass
7158480559654636805,Spokesperson,0.79,item
7158480559654636805,Blazer,0.78,item
7158480559654636805,Official,0.76,item
7158480559654636805,Formal wear,0.76,item
7158480559654636805,Hat,1.0,face
7158480559654636805,384_a_52,1.0,text
7158547810244332806,Plant,0.91,item
7158547810244332806,Product,0.91,item
7158547810244332806,Nature,0.9,item
7158547810244332806,World,0.89,item
7158547810244332806,Font,0.86,item
7158547810244332806,Public space,0.81,item
7158547810244332806,Community,0.81,item
7158547810244332806,Crowd,0.8,item
7158547810244332806,Adaptation,0.79,item
7158547810244332806,Tree,0.77,item
7158547810244332806,GUANAMBI/BAHIA_25/10/2022,1.0,text
7158599839259856134,Person,0.8,object
7158599839259856134,Person,0.69,object
7158599839259856134,Person,0.58,object
7158599839259856134,Person,0.56,object
7158599839259856134,Clothing,0.51,object
7158599839259856134,Packaged goods,0.5,object
7158599839259856134,Forehead,0.98,item
7158599839259856134,Hair,0.98,item
7158599839259856134,Hairstyle,0.95,item
7158599839259856134,Microphone,0.95,item
7158599839259856134,Organ,0.91,item
7158599839259856134,Product,0.91,item
7158599839259856134,Font,0.81,item
7158599839259856134,People,0.78,item
7158599839259856134,Spokesperson,0.77,item
7158599839259856134,Youth,0.75,item
7158599839259856134,Hat,1.0,face
7158599839259856134,"IHUUUUUUU,_BAHIAAAAA!_Barreiras/BA_25/Out_BERDADE_เพ_DEUS",1.0,text
7158760403244256517,Hat,0.88,object
7158760403244256517,Person,0.51,object
7158760403244256517,Font,0.84,item
7158760403244256517,Screenshot,0.71,item
7158760403244256517,Electric blue,0.68,item
7158760403244256517,Eyelash,0.64,item
7158760403244256517,Photo caption,0.64,item
7158760403244256517,Darkness,0.63,item
7158760403244256517,Happy,0.57,item
7158760403244256517,POR QUE VOTAREI_22,1.0,text
7159137058555022598,Person,0.87,object
7159137058555022598,Person,0.85,object
7159137058555022598,Person,0.84,object
7159137058555022598,Person,0.66,object
7159137058555022598,Glasses,0.62,object
7159137058555022598,Person,0.6,object
7159137058555022598,Clothing,0.6,object
7159137058555022598,Top,0.59,object
7159137058555022598,Person,0.58,object
7159137058555022598,Top,0.56,object
7159137058555022598,Human,0.9,item
7159137058555022598,Community,0.82,item
7159137058555022598,Fun,0.79,item
7159137058555022598,Hat,0.77,item
7159137058555022598,Font,0.76,item
7159137058555022598,Event,0.74,item
7159137058555022598,T-shirt,0.69,item
7159137058555022598,Sunglasses,0.69,item
7159137058555022598,Happy,0.65,item
7159137058555022598,Advertising,0.64,item
7159137058555022598,Joy,1.0,face
7159137058555022598,JAIR_60_10_BOLSONARO_BOLSONARO_BOLSONARO,1.0,text
7159293944143138053,Person,0.74,object
7159293944143138053,Person,0.68,object
7159293944143138053,Product,0.91,item
7159293944143138053,Yellow,0.86,item
7159293944143138053,Fan,0.83,item
7159293944143138053,Crowd,0.83,item
7159293944143138053,Event,0.75,item
7159293944143138053,Concert,0.74,item
7159293944143138053,Competition event,0.74,item
7159293944143138053,T-shirt,0.73,item
7159293944143138053,Leisure,0.73,item
7159293944143138053,Performing arts,0.71,item
7159293944143138053,Blurred,1.0,face
7159293944143138053,27/10_Campo grande / RJ,1.0,text
7159536039252577542,Person,0.81,object
7159536039252577542,Clothing,0.64,object
7159536039252577542,Clothing,0.55,object
7159536039252577542,Watch,0.98,item
7159536039252577542,Hand,0.96,item
7159536039252577542,Arm,0.94,item
7159536039252577542,Facial expression,0.93,item
7159536039252577542,Sleeve,0.87,item
7159536039252577542,Dress shirt,0.87,item
7159536039252577542,Gesture,0.85,item
7159536039252577542,Collar,0.84,item
7159536039252577542,Greeting,0.81,item
7159536039252577542,Sharing,0.76,item
7159536039252577542,Joy,1.0,face
7159536039252577542,O,1.0,text
7159681566732520710,Tie,0.95,object
7159681566732520710,Person,0.84,object
7159681566732520710,Suit,0.69,object
7159681566732520710,Hat,0.57,object
7159681566732520710,Smile,0.91,item
7159681566732520710,Coat,0.87,item
7159681566732520710,Gesture,0.85,item
7159681566732520710,Suit,0.82,item
7159681566732520710,Happy,0.8,item
7159681566732520710,Blazer,0.78,item
7159681566732520710,Formal wear,0.75,item
7159681566732520710,Event,0.73,item
7159681566732520710,Tie,0.73,item
7159681566732520710,Hat,0.72,item
7159681566732520710,Joy,1.0,face
7159681566732520710,Por essa ele não esperava,1.0,text
7159695635761876230,Tie,0.96,object
7159695635761876230,Person,0.84,object
7159695635761876230,Person,0.8,object
7159695635761876230,Microphone,0.9,item
7159695635761876230,Coat,0.87,item
7159695635761876230,Gesture,0.85,item
7159695635761876230,Collar,0.83,item
7159695635761876230,Tie,0.83,item
7159695635761876230,Suit,0.82,item
7159695635761876230,Television presenter,0.8,item
7159695635761876230,Television program,0.79,item
7159695635761876230,Blazer,0.78,item
7159695635761876230,Formal wear,0.75,item
7159695635761876230,Joy,1.0,face
7159695635761876230,VOTE 22,1.0,text
7159766081593150726,Person,0.85,object
7159766081593150726,Microphone,0.84,object
7159766081593150726,Microphone,0.71,object
7159766081593150726,Guitar,0.68,object
7159766081593150726,Microphone,0.97,item
7159766081593150726,Musical instrument,0.95,item
7159766081593150726,Guitar,0.94,item
7159766081593150726,Musician,0.92,item
7159766081593150726,Guitarist,0.9,item
7159766081593150726,String instrument,0.9,item
7159766081593150726,String instrument accessory,0.89,item
7159766081593150726,Guitar accessory,0.89,item
7159766081593150726,Plucked string instruments,0.89,item
7159766081593150726,JAIR MESSIAS BOLSONARO,1.0,text
7159773640030997766,Person,0.94,object
7159773640030997766,Pants,0.94,object
7159773640030997766,Tie,0.87,object
7159773640030997766,Footwear,0.82,object
7159773640030997766,Hand,0.96,item
7159773640030997766,World,0.88,item
7159773640030997766,Sleeve,0.87,item
7159773640030997766,Gesture,0.85,item
7159773640030997766,Finger,0.82,item
7159773640030997766,Thumb,0.81,item
7159773640030997766,Blazer,0.78,item
7159773640030997766,Formal wear,0.77,item
7159773640030997766,Electric blue,0.75,item
7159773640030997766,Speech,0.74,item
7159773640030997766,Blurred,1.0,face
7159773640030997766,ELEIÇÕES_ΕΓΕΙΟ_2,1.0,text
7159891102143630597,Tie,0.91,object
7159891102143630597,Person,0.82,object
7159891102143630597,Forehead,0.98,item
7159891102143630597,Microphone,0.91,item
7159891102143630597,Tie,0.9,item
7159891102143630597,Coat,0.85,item
7159891102143630597,Gesture,0.85,item
7159891102143630597,Spokesperson,0.84,item
7159891102143630597,Suit,0.81,item
7159891102143630597,Collar,0.8,item
7159891102143630597,Official,0.76,item
7159891102143630597,Blazer,0.76,item
7159891102143630597,EIC_www_Sek,1.0,text
7159943895445441797,Glasses,0.93,object
7159943895445441797,Tie,0.83,object
7159943895445441797,Person,0.81,object
7159943895445441797,Glasses,0.97,item
7159943895445441797,Microphone,0.88,item
7159943895445441797,Sleeve,0.87,item
7159943895445441797,Vision care,0.86,item
7159943895445441797,Gesture,0.85,item
7159943895445441797,Audio equipment,0.8,item
7159943895445441797,Spokesperson,0.8,item
7159943895445441797,Blazer,0.78,item
7159943895445441797,Speaker,0.74,item
7159943895445441797,Official,0.74,item
7159943895445441797,"AGRADEÇA A MIM, TAOKEY?",1.0,text
7160017587160485125,Motorcycle,0.88,object
7160017587160485125,Person,0.87,object
7160017587160485125,Person,0.85,object
7160017587160485125,Motorcycle,0.81,object
7160017587160485125,Motorcycle,0.74,object
7160017587160485125,Motorcycle,0.59,object
7160017587160485125,Tire,0.58,object
7160017587160485125,Photograph,0.94,item
7160017587160485125,Motor vehicle,0.88,item
7160017587160485125,Font,0.8,item
7160017587160485125,Asphalt,0.78,item
7160017587160485125,Fan,0.75,item
7160017587160485125,Event,0.74,item
7160017587160485125,Crowd,0.73,item
7160017587160485125,City,0.7,item
7160017587160485125,Recreation,0.66,item
7160017587160485125,Pedestrian,0.66,item
7160017587160485125,Blurred,1.0,face
7160017587160485125,Hat,1.0,face
7160017587160485125,29/10_BELO HORIZONTE-MG,1.0,text
7114971700365692165,Microphone,0.88,object
7114971700365692165,Person,0.77,object
7114971700365692165,Person,0.68,object
7114971700365692165,Person,0.63,object
7114971700365692165,Clothing,0.62,object
7114971700365692165,Forehead,0.98,item
7114971700365692165,Hair,0.98,item
7114971700365692165,Face,0.98,item
7114971700365692165,Microphone,0.98,item
7114971700365692165,Head,0.97,item
7114971700365692165,Public address system,0.94,item
7114971700365692165,Gesture,0.85,item
7114971700365692165,Audio equipment,0.8,item
7114971700365692165,Spokesperson,0.77,item
7114971700365692165,Event,0.75,item
7114971700365692165,que alguém chegasse_quase sem comitiva_PRESIDENTE_JAIR BOLSONARO,1.0,text
7115050482179050758,Hat,0.87,object
7115050482179050758,Hat,0.79,object
7115050482179050758,Person,0.62,object
7115050482179050758,Clothing,0.53,object
7115050482179050758,Glasses,0.5,object
7115050482179050758,Forehead,0.98,item
7115050482179050758,Smile,0.96,item
7115050482179050758,Facial expression,0.93,item
7115050482179050758,Cap,0.82,item
7115050482179050758,Happy,0.81,item
7115050482179050758,Baseball cap,0.77,item
7115050482179050758,Font,0.75,item
7115050482179050758,Event,0.72,item
7115050482179050758,Facial hair,0.72,item
7115050482179050758,Moustache,0.71,item
7115050482179050758,Joy,1.0,face
7115050482179050758,"MAIS DE_4,2 MILHÕES_DE EMPREGOS GERADOS_ENTRE JUL/20 E MAI/22_PRESIDENTE_JAIR BOLSONARO",1.0,text
7115120078982630661,Person,0.79,object
7115120078982630661,Person,0.78,object
7115120078982630661,World,0.91,item
7115120078982630661,Organism,0.87,item
7115120078982630661,Font,0.84,item
7115120078982630661,T-shirt,0.8,item
7115120078982630661,Adaptation,0.79,item
7115120078982630661,Crowd,0.77,item
7115120078982630661,Youth,0.75,item
7115120078982630661,Event,0.74,item
7115120078982630661,Advertising,0.72,item
7115120078982630661,Entertainment,0.67,item
7115120078982630661,Exposed,1.0,face
7115120078982630661,"CAMPO GRANDE/MS (30/06/22)_> Entrega do Residencial_Jardim Canguru (mais_300 famílias alcançadas);_> Mais uma conclusão_de moradias populares,_que já superam mais_de 1.200.000 unidades_desde o início de 2019._PRESIDENTE_JAIR BOLSONARO",1.0,text
7115161088219565317,Person,0.89,object
7115161088219565317,Tie,0.86,object
7115161088219565317,Glasses,0.5,object
7115161088219565317,Chin,0.97,item
7115161088219565317,Microphone,0.95,item
7115161088219565317,Dress shirt,0.89,item
7115161088219565317,Tie,0.89,item
7115161088219565317,Coat,0.88,item
7115161088219565317,Sleeve,0.87,item
7115161088219565317,Gesture,0.85,item
7115161088219565317,Collar,0.83,item
7115161088219565317,Suit,0.82,item
7115161088219565317,Spokesperson,0.81,item
7115161088219565317,"O MEU ESTÔMAGO_TÁ SEMPRE RONCANDO,_PRESIDE_JAIR BOLSONARO_AURICIE_MUA THhos_75 de Nove",1.0,text
7115207919750253830,Glasses,0.91,object
7115207919750253830,Person,0.77,object
7115207919750253830,Packaged goods,0.68,object
7115207919750253830,Bookcase,0.62,object
7115207919750253830,Forehead,0.98,item
7115207919750253830,Glasses,0.98,item
7115207919750253830,Chin,0.97,item
7115207919750253830,Facial expression,0.93,item
7115207919750253830,Vision care,0.92,item
7115207919750253830,Shelf,0.9,item
7115207919750253830,Human,0.89,item
7115207919750253830,Bookcase,0.87,item
7115207919750253830,Book,0.83,item
7115207919750253830,Eyewear,0.82,item
7115399262267051270,Tie,0.9,object
7115399262267051270,Clothing,0.65,object
7115399262267051270,Forehead,0.98,item
7115399262267051270,Nose,0.98,item
7115399262267051270,Cheek,0.98,item
7115399262267051270,Chin,0.97,item
7115399262267051270,Human,0.9,item
7115399262267051270,Jaw,0.88,item
7115399262267051270,Neck,0.88,item
7115399262267051270,Ear,0.87,item
7115399262267051270,Sleeve,0.86,item
7115399262267051270,Gesture,0.85,item
7115399262267051270,FUI MASSACRADO PELA_IMPRENSA BRASILEIRA._PRESTIE_JAIR BOLIGNA,1.0,text
7115477908256214278,Person,0.83,object
7115477908256214278,Flag,0.76,object
7115477908256214278,Person,0.63,object
7115477908256214278,Clothing,0.62,object
7115477908256214278,Person,0.61,object
7115477908256214278,Person,0.6,object
7115477908256214278,Person,0.53,object
7115477908256214278,World,0.92,item
7115477908256214278,Product,0.91,item
7115477908256214278,Fan,0.85,item
7115477908256214278,Leisure,0.83,item
7115477908256214278,Community,0.82,item
7115477908256214278,Fun,0.81,item
7115477908256214278,T-shirt,0.8,item
7115477908256214278,Font,0.8,item
7115477908256214278,Adaptation,0.79,item
7115477908256214278,Crowd,0.77,item
7115477908256214278,Blurred,1.0,face
7115477908256214278,ORDEN_- Cruz das Almas._Obrigado Bahia._Um abraço meu Nordeste._- Presidente Jair Bolsonaro._INUIR,1.0,text
7115738690105756933,Person,0.83,object
7115738690105756933,Person,0.77,object
7115738690105756933,Person,0.58,object
7115738690105756933,Eyelash,0.85,item
7115738690105756933,Font,0.85,item
7115738690105756933,Happy,0.68,item
7115738690105756933,Event,0.68,item
7115738690105756933,Advertising,0.66,item
7115738690105756933,History,0.6,item
7115738690105756933,Photo caption,0.54,item
7115738690105756933,Wrinkle,0.53,item
7115738690105756933,Joy,1.0,face
7115738690105756933,Blurred,1.0,face
7115738690105756933,"EXCLUSIVO: Marcos Valério_delata relação do PT com o_PCC_À PF, empresário diz que ex-prefeito Celso_Daniel teria dossiê com detalhes de_financiamento ilegal de petistas_Por Hugo Marques 1 jul 2022 17h03_Jair M. Bolsonaro @jairbo... 3min_- Não há dúvidas de que o crime tem_Lula como aliado e a mim como inimigo,_o que muito me orgulha. Com ele eram_diálogos cabulosos. Comigo são_recordes de apreensão de drogas e_prejuízos às facções. Ele quer esses_""jovens"" soltos. Eu quero que esses_bandidos apodreçam na cadeia.",1.0,text
7115805808331377926,Person,0.86,object
7115805808331377926,Person,0.8,object
7115805808331377926,Person,0.78,object
7115805808331377926,Person,0.77,object
7115805808331377926,Person,0.66,object
7115805808331377926,Clothing,0.55,object
7115805808331377926,Person,0.51,object
7115805808331377926,Cloud,0.98,item
7115805808331377926,Sky,0.95,item
7115805808331377926,World,0.92,item
7115805808331377926,Travel,0.81,item
7115805808331377926,Font,0.79,item
7115805808331377926,Tree,0.79,item
7115805808331377926,Leisure,0.78,item
7115805808331377926,Landscape,0.77,item
7115805808331377926,Recreation,0.75,item
7115805808331377926,Crowd,0.75,item
7115805808331377926,Exposed,1.0,face
7115805808331377926,Hat,1.0,face
7115805808331377926,-Salvador/BA: 02/07/2022,1.0,text
7115908390257233157,Person,0.88,object
7115908390257233157,Person,0.82,object
7115908390257233157,Top,0.78,object
7115908390257233157,Clothing,0.55,object
7115908390257233157,Glasses,0.52,object
7115908390257233157,Smile,0.96,item
7115908390257233157,Muscle,0.92,item
7115908390257233157,Sleeve,0.87,item
7115908390257233157,Gesture,0.85,item
7115908390257233157,Happy,0.85,item
7115908390257233157,Finger,0.82,item
7115908390257233157,T-shirt,0.78,item
7115908390257233157,Thumb,0.75,item
7115908390257233157,Fun,0.74,item
7115908390257233157,Leisure,0.73,item
7115908390257233157,Joy,1.0,face
7115908390257233157,ICA CH_THE_HULLLL!!_(now it's my s_LENG,1.0,text
7116161583075560710,Person,0.89,object
7116161583075560710,Pants,0.82,object
7116161583075560710,Top,0.57,object
7116161583075560710,Sky,0.95,item
7116161583075560710,Sleeve,0.87,item
7116161583075560710,Font,0.8,item
7116161583075560710,T-shirt,0.74,item
7116161583075560710,Travel,0.72,item
7116161583075560710,City,0.71,item
7116161583075560710,Event,0.71,item
7116161583075560710,Entertainment,0.63,item
7116161583075560710,Sportswear,0.63,item
7116161583075560710,Magenta,0.59,item
7116161583075560710,RJ/LOUVORZÃO 93FM 02/07/22_JAIR BOLSONARO,1.0,text
7116479466896919814,Microphone,0.9,object
7116479466896919814,Forehead,0.98,item
7116479466896919814,Microphone,0.98,item
7116479466896919814,Public address system,0.95,item
7116479466896919814,Arm,0.95,item
7116479466896919814,Muscle,0.91,item
7116479466896919814,Sleeve,0.87,item
7116479466896919814,Gesture,0.85,item
7116479466896919814,Dress shirt,0.84,item
7116479466896919814,Audio equipment,0.81,item
7116479466896919814,Spokesperson,0.8,item
7116479466896919814,parece no Brasil,1.0,text
7116603296168643845,Tie,0.92,object
7116603296168643845,Forehead,0.98,item
7116603296168643845,Smile,0.94,item
7116603296168643845,Tie,0.91,item
7116603296168643845,Bookcase,0.91,item
7116603296168643845,Dress shirt,0.9,item
7116603296168643845,Shelf,0.89,item
7116603296168643845,Sleeve,0.87,item
7116603296168643845,Gesture,0.85,item
7116603296168643845,Collar,0.84,item
7116603296168643845,White-collar worker,0.77,item
7116603296168643845,Joy,1.0,face
7116603296168643845,"PO, CLASSE MÉDIA?_JAIR BOLSONARO",1.0,text
7116848776790166790,Microphone,0.87,object
